Season,Episode,Scene,Character,Line
5,17,79,RUDY,"Moths are a discourage to my business, all it takes is one moth to lay eggs. You know what happens to the larvae? They hatch and they're everywhere."
5,17,79,GEORGE,"I'm sorry, umm he-here's your money back I-I-I'll have the clothes."
5,17,79,RUDY,It's already put a dent in my fumigation bill.
5,17,79,GEORGE,So uh where are the clothes?
5,17,79,RUDY,I burned 'em.
5,17,79,GEORGE,Oh. That's good.
5,17,81,ELAINE,
5,17,81,JERRY,It is a tad askew.
5,17,81,ELAINE,I mean they're your parents and you don't do anything. So why is this stranger doing it?
5,17,81,JERRY,I've hardly been out to dinner with them.
5,17,81,ELAINE,"See, See, I can't even say anything you know because all he's really doing is being nice but but nobody is this nice, this is like certifiably nice."
5,17,81,JERRY,You're right he's insane.
5,17,81,ELAINE,"Yes, he's insane, that's what I think."
5,17,81,JERRY,So what are you going to do?
5,17,81,ELAINE,"I don't know, I don't know what to do. Oh god.... so how was the movie?"
5,17,81,JERRY,Uh from what I saw it was pretty good.
5,17,81,ELAINE,Ya what do you mean from what you saw?
5,17,81,JERRY,Well I um I didn't ah actually get to see the whole movie.
5,17,81,ELAINE,Yea why not?
5,17,81,JERRY,I was kind of um making out.
5,17,81,ELAINE,"You were making, out during Schindler's List?"
5,17,81,JERRY,"I couldn't help it. We hadn't been alone in a long time, it just got the better of me."
5,17,81,ELAINE,During Schindler's List?
5,17,81,JERRY,We're both living with our parents.
5,17,81,ELAINE,Did anybody see you? Did anyone say anything?
5,17,81,JERRY,No I don't think so. I saw Newman as I was leaving but see me.
5,17,81,ELAINE,Oh.
5,17,83,NEWMAN,Hello Mrs. Seinfeld
5,17,83,HELEN,"Hello, Newman. Jerry's not here."
5,17,83,NEWMAN,Uh ah Having a nice trip?
5,17,83,HELEN,"Wonderful, we went to the theater last night."
5,17,83,NEWMAN,Oh the theater. Because I was wondering.
5,17,83,HELEN,Wondering what?
5,17,83,NEWMAN,Why I didn't see you at Schindler's List with Jerry.
5,17,83,HELEN,Well we already saw it.
5,17,83,NEWMAN,"Oh, well it's a good thing for Jerry that you didn't go."
5,17,83,MORTY,Why is that?
5,17,83,NEWMAN,Well he really seemed to have his hands full if you know what I mean.
5,17,83,HELEN,I'm afraid I don't.
5,17,83,NEWMAN,Him and his little buxom friend Rachel were going at it pretty good in the balcony.
5,17,83,MORTY,What?
5,17,83,NEWMAN,"What, do I have to spell it out for ya? He was moving on her like the storm-troopers into Poland."
5,17,83,HELEN,Jerry was necking during Schindler's List?
5,17,83,NEWMAN,Yes! A more offensive spectacle I cannot recall. Anyway I just really came up to get some detergent.
5,17,83,HELEN,Jerry sends his laundry out.
5,17,83,NEWMAN,Oh ho right. Well very nice seeing you folks and a by the way you didn't hear this from me. Tata
5,17,86,JERRY,Hi What? What did I do?
5,17,86,HELEN,How could you?
5,17,86,JERRY,How could I what?
5,17,86,HELEN,You were making out during Schindler's List?
5,17,86,JERRY,What? No.
5,17,86,MORTY,Don't lie Jerry.
5,17,86,JERRY,Newman.
5,17,86,HELEN,How could you do such a thing?
5,17,86,JERRY,"I couldn't help it. We hadn't been alone together in a long time and we just kinda started up a little during the coming attractions and the next thing we knew, the war was over."
5,17,87,JERRY,Hello.
5,17,88,JACK,"Hello Jerry, it's Jack Klompus."
5,17,88,JERRY,Hang on a second. Dad it's Klompus.
5,17,88,MORTY,Hello
5,17,88,JACK,"Hello Morty, listen that key doesn't work. It's no good."
5,17,88,MORTY,You didn't get in?
5,17,88,JACK,"Oh I got in, I had to break the window with a rock and then I got my hand all cut up reaching in."
5,17,88,MORTY,You broke the window?
5,17,88,HELEN,He broke the window?
5,17,88,JACK,You wanted those damn boxes didn't you?
5,17,88,DORIS,He should be on his hands and knees thanking you.
5,17,88,MORTY,Did you send them?
5,17,88,JACK,"Yea, they'll be there tomorrow afternoon, two o'clock."
5,17,88,MORTY,Tomorrow afternoon?
5,17,88,HELEN,Tomorrow afternoon?
5,17,88,JERRY,Tomorrow afternoon?
5,17,88,MORTY,I told you to send them express.
5,17,88,JACK,"W-well it was ten dollars cheaper in the afternoon than the morning, I figured what the hell's the difference."
5,17,88,MORTY,So what did you do about the window?
5,17,88,JACK,I gotta fix your window now?
5,17,88,MORTY,All right all right. Goodbye. I don't think we are gonna make that flight.
5,17,88,JERRY,W-what do you mean you're not making the flight?
5,17,88,HELEN,"We have to make the flight, we're with a charter group. If we don't the trip is off."
5,17,88,MORTY,Well what's the difference we'll go some place else.
5,17,89,HELEN,Some place else? What about Paris?
5,17,89,MORTY,"You don't understand, I've come this far, I can't stop now."
5,17,89,HELEN,I can't believe that you're doing all this just to sell some stupid raincoats.
5,17,89,MORTY,You don't understand fashion is cyclical this thing could come back.
5,17,89,HELEN,I think you're out of your mind.
5,17,90,FRANK,I just don't understand how all those clothes can disappear.
5,17,90,GEORGE,Moths?
5,17,90,FRANK,"Moths, ate three boxes?"
5,17,90,GEORGE,"Well you know what happens with larvae hatch, they-they're everywhere."
5,17,90,ESTELLE,"You know, I was thinking today. I never liked those Seinfelds anyway, he's an idiot all together. Ah there's Kramer."
5,17,91,KRAMER,Hello?
5,17,91,ESTELLE,Hello
5,17,91,KRAMER,"Helowwwowwow Hey Ha ha, Good evening"
5,17,91,ESTELLE,Hope you're hungry.
5,17,91,KRAMER,Ooo Paella
5,17,91,GEORGE,Hey uh let me take you're coat.
5,17,91,KRAMER,Oh ya thanks buddy.
5,17,91,FRANK,"That shirt, where'd you get that shirt?"
5,17,91,KRAMER,Wha?
5,17,91,FRANK,"That's my cabana shirt, you stole my shirt you son of a bitch! George you let your friends go up in my attic and steal my clothes? Gimme that back"
5,17,91,KRAMER,woah
5,17,91,GEORGE,Dad?!
5,17,91,KRAMER,I bought it from Rudy.
5,17,91,GEORGE,"Rudy?! That skunk, I knew he didn't burn those clothes."
5,17,91,FRANK,Who's Rudy? What clothes?
5,17,91,GEORGE,I sold your clothes yesterday.
5,17,91,FRANK,You sold my clothes what do you mean you sold my clothes?
5,17,91,GEORGE,I didn't think you wore them anymore.
5,17,91,FRANK,It's cruise wear!
5,17,91,ESTELLE,"Kramer, I love that shirt."
5,17,91,KRAMER,Yaya
5,17,91,ESTELLE,"You look just like Frank, on our honeymoon."
5,17,91,KRAMER,"Oh, well, thank you."
5,17,92,FRANK,Who's this Rudy?
5,17,92,KRAMER,Well Rudy's the guy buying Morty's raincoats.
5,17,92,FRANK,Mory Seinfeld? He's a bum.
5,17,92,KRAMER,"Well, the whole deal going down tomorrow. Morty's gonna miss his plane for it."
5,17,92,GEORGE,Missing his plane? Wasn't that a charter flight?
5,17,92,KRAMER,Yea.
5,17,92,GEORGE,What happens to charter tickets when you don't use em?
5,17,92,KRAMER,Well I suppose they are wasted.
5,17,92,GEORGE,Yes I suppose they are.
5,17,92,FRANK,Tomorrow I'm going straight down to this Rudy and get my clothes.
5,17,92,KRAMER,A mouse!
5,17,95,JERRY,You want the tickets?
5,17,95,GEORGE,Yes.
5,17,95,JERRY,You're gonna take this kid to Paris?
5,17,95,GEORGE,"Hey I get a free trip to Paris, I go in the Big Brother's Hall-of-Fame, I mail my own postcards."
5,17,95,JERRY,You know I'm paying for these tickets.
5,17,95,GEORGE,"It's alright, I got lunch."
5,17,97,KRAMER,"Oh, you should have gone to the Costanzas' for dinner. Mmm the Payaya was magnificent. Have you ever had really good Paella?"
5,17,97,MORTY,Not really.
5,17,97,KRAMER,"Oh it's a orgiastic feast for the senses. The want and the festival, the sites, sounds, and colors an mmmummumm mumm"
5,17,97,JERRY,Hey Dad are you sure we are at the right carousel?
5,17,97,MORTY,This is it.
5,17,97,KRAMER,So how much are we gonna make?
5,17,97,MORTY,"Take it easy, I've been through a million of these negotiations."
5,17,97,KRAMER,Wha two thousand? Three thousand?
5,17,97,MORTY,That's giving it away. This is a one of a kind item.
5,17,97,KRAMER,More? More than three thousand?
5,17,97,MORTY,Just watch me do my thing.
5,17,97,JERRY,"Say Dad, isn't that one of yours?"
5,17,97,MORTY,"Look at this. Look at how this idiot packed it. He didn't tape it, he just flipped the flaps. Kramer you missed a couple."
5,17,97,WOMAN,"Bon-jour, welcome to the Gateway to Paris Charter Flight."
5,17,97,JERRY,Dad isn't that your charter group?
5,17,98,GEORGE,"Honesty, hard-work, these are the values that I was raised on. The most important thing Joey, is to be able to look yourself in the mirror before you go to sleep at night."
5,17,98,JOEY,"Hey! I got news for you four eyes, there's no way you're staying with us in Paris."
5,17,100,FRANK,You burned them? Those clothes are not yours to burn.
5,17,100,RUDY,Who are you anyways?
5,17,100,FRANK,I'm the father.
5,17,100,RUDY,He said his father was dead.
5,17,100,FRANK,He said I was dead?
5,17,100,RUDY,That's right. Squeezed an extra twenty-five dollars out of me.
5,17,100,FRANK,That's what my life is worth to him? Twenty-five dollars.
5,17,101,KRAMER,"Hey, Frank!"
5,17,101,FRANK,"Oh, I just want to you know I'm retracting our dinner invitation."
5,17,101,MORTY,Well you don't have to retract it because we never went.
5,17,101,FRANK,I'm retracting that it was ever offered.
5,17,101,MORTY,I retract your retraction.
5,17,101,FRANK,"Oh, you trying to unload some of that junk of yours?"
5,17,101,MORTY,"Would you excuse me please, we're conducting business here."
5,17,101,RUDY,You can keep your raincoats. I'm not interested.
5,17,101,KRAMER,I thought we had a deal?
5,17,101,FRANK,That's another one of my shirts!!
5,17,101,RUDY,I'm not buying anymore clothes from anyone off the street.
5,17,101,MORTY,Who's off the street? I'm in the raincoat business for thirty-five years.
5,17,101,RUDY,Ya how do I know there aren't moths like his stuff?
5,17,101,FRANK,My clothes don't have moths!
5,17,101,MORTY,Because of his moths you're not buying my raincoats?
5,17,101,RUDY,That's right.
5,17,101,KRAMER,I'm all ticklish.
5,17,103,ANNOUNCEMENT,"Flight-433 now boarding for Miami, Gate 18a. Flight-433 now boarding."
5,17,103,MORTY,"Ok, let's go."
5,17,103,HELEN,It was so nice of you to come to the airport to see us off.
5,17,103,AARON,Are you sure you can't stay a little longer?
5,17,103,MORTY,"Ah, good-bye."
5,17,104,ELAINE,Good-bye
5,17,104,JERRY,Take care
5,17,104,MORTY,Alright Jer.
5,17,105,ELAINE,Nice to see..
5,17,105,MORTY,Buh bye Elaine
5,17,105,JERRY,Buh bye.
5,17,105,HELEN,Buh bye.
5,17,106,HELEN,We'll call you when we get home.
5,17,106,AARON,Thank you.
5,17,106,JERRY,"I think she meant me, but."
5,17,106,MORTY,Make sure Kramer uses good tape when he sends back the raincoats.
5,17,106,JERRY,Ok.
5,17,107,ELAINE,Bye.
5,17,107,JERRY,Bye.
5,17,108,ELAINE,Aaron? Aaron are you ok?
5,17,108,AARON,I could've done more. I could've done so much more.
5,17,108,ELAINE,You did enough.
5,17,108,AARON,"No, I could've called the travel agency, got them on another flight to Paris, I coulda got them out."
5,17,108,JERRY,"You tried Aaron, it was too expensive."
5,17,108,AARON,"This watch, this watch could've paid for their whole trip. This ring, this ring is one more dinner I could've taken them out to. Water, they need some water"
5,17,108,ELAINE,Why?
5,17,108,AARON,They'll get dehydrated on the plane! Get the Seinfelds some water. Please! Please!
5,17,111,JERRY,Hi Mr. Goldstein is Rachel home?
5,17,111,MR. GOLDSTEIN,"I'm afraid Rachel's not going to be able to see you tonight, or any other night for that matter."
5,17,111,JERRY,Why what did I do?
5,17,111,MR. GOLDSTEIN,"You know very well. I heard about your behavior at the movies the other night it was disgraceful. You should be ashamed of yourself, I for one will not allow my daughter to be involved with someone of such weak moral fiber. Fortunately my postman happened to have witnessed the entire incident. A heavy set fellow, I believe he lives in your building. Now if you don't mind."
5,17,111,JERRY,Rachel!
5,17,111,MR. GOLDSTEIN,Good night!
5,17,111,JERRY,Rachel!
5,17,113,JERRY,"So my parents get home, they open the door, my father flicks the light on, the whole place is cleaned out, everything."
5,17,113,ELAINE,"Aahh, Get Out! How did it happen?"
5,17,113,JERRY,"The broken window, Klompus never fixed it. They just walked right in."
5,17,113,ELAINE,"Oohh, boy. They could use a vacation."
5,17,113,JERRY,"Yea they're taking one, the travel agent is trying to set something else up for them."
5,17,113,ELAINE,So how about that Aaron?
5,17,113,JERRY,Whew
5,17,113,ELAINE,You know what drove me crazy about him? Did you ever notice that he stood too close to you when he talked?
5,17,113,JERRY,No I hadn't noticed.
5,17,114,NEWMAN,Pair of bear claws please.
5,17,114,JERRY,Hiya Newman.
5,17,114,NEWMAN,Hello Jerry.
5,17,114,JERRY,"Say, I happened to catch you coming out of Schindler's List the other night."
5,17,114,NEWMAN,"Ohh, were you there?"
5,17,114,JERRY,Yes I was.
5,17,114,NEWMAN,I-it's a it's a...powerful film.
5,17,114,JERRY,"Yes, shocking brutality don't you think?"
5,17,114,NEWMAN,Shocking.
5,17,114,JERRY,"Yes, well that was nothing."
5,17,115,NEWMAN,Jerry! Jerry!
5,17,118,GEORGE,Where the hell is your father?!
5,17,121,ESTELLE,This is the best thing we ever did.
5,17,121,FRANK,I just hope those exterminators know what they're doing.
5,17,121,ESTELLE,Ah forget about them let's just...
5,17,124,THE END,
