Season,Episode,Scene,Character,Line
0,0,426,CHARLIE,"That? No. No, that's maybe a little tiny preemie baby version-- this is nothing compared to that--"
0,0,426,KATE,Guys? This isn't just a bear. It's a polar bear.
0,0,429,HURLEY,You sure he's out?
0,0,429,JACK,He's out.
0,0,429,HURLEY,How do you know he won't wake up when you pull that thing out?
0,0,429,JACK,I don't.
0,0,430,HURLEY,"Hey, guy -- you awake? Yo! There's a rescue Plane! Hey! Yeah, he's out."
0,0,431,HURLEY (CONT'D),... so what do I--?
0,0,431,JACK,"It's unlikely he'll regain consciousness, but the pain might bring him around. If it does... I need you to hold him down."
0,0,431,HURLEY,"Uh -- I'm not so good around blood, man."
0,0,431,JACK,Then don't look.
0,0,431,HURLEY,Yeah. But I'm not so good around blood.
0,0,431,JACK,"Just do your best, okay?"
0,0,432,HURLEY,"Shouldn't you like, wash your hands?"
0,0,432,JACK,"I did. But he'll probably get infected no matter what I do. He lives, we just hope the antibiotics work. Don't look."
0,0,432,HURLEY,Okay...
0,0,434,HURLEY,Dude...
0,0,434,JACK,Hand me those strips--
0,0,435,HURLEY,Dude.
0,0,437,JACK,Just hand me the strips -- I need to get this blood -- -- Oh.
0,0,439,JACK,Hey! Don't even think about-- HURLEY!
0,0,440,JACK (CONT'D),Dammit.
0,0,442,BOONE,... that can't... be a polar be--
0,0,442,KATE,It's a polar bear.
0,0,442,SAWYER,It's a polar bear.
0,0,442,SHANNON,"Wait a minute. Wait a minute. I never... finished college. But... polar bears don't... normally live in the jungle, right--?"
0,0,442,CHARLIE,"Yeah, spot-on. No, they don't. This is a freakshow--"
0,0,442,KATE,Have you ever heard of anything like this?
0,0,442,SAYID,"No, this is, uh... polar bears don't live near this far south--"
0,0,442,BOONE,... this one does.
0,0,442,SAWYER,Did. Did. You're welcome for that.
0,0,443,KATE,Where did that come from.
0,0,443,SAWYER,Prob'ly Bear Village. How the hell do I know--?
0,0,443,KATE,"Not the bear, the gun."
0,0,443,SAWYER,I got it off one of the bodies.
0,0,443,SAYID,One of the bodies.
0,0,443,SAWYER,"Yeah, one of the bodies."
0,0,443,SHANNON,People don't carry guns on planes!
0,0,443,SAWYER,They do if they're a U.S. Marshal! There was one on the plane--
0,0,443,KATE,-- how do you know that?!
0,0,443,SAWYER,"'Cause I saw a guy lying there with an ankle holster-- so I took the gun, thought it might come in handy, guess what, it did!"
0,0,443,KATE,-- why do you think he was a Marshal?
0,0,443,SAWYER,"Because he had a clip-on badge! Took that too! Thought it was cool! Listen, Sweetheart, you should be kissing my ass after what I just did for you!"
0,0,443,SAYID,I know who you are. You're the prisoner.
0,0,443,SAWYER,... I'm the what?
0,0,443,SAYID,"You found a gun on a U.S. Marshal? Yes, I believe you did. You knew it was there because you were the one he was bringing back to the States. Those handcuffs were on you. That's how you knew there was a gun --"
0,0,443,SAWYER,"Hey, guess what, screw you!"
0,0,443,SAYID,"That's who you are, you son-of-a-bitch!"
0,0,443,SAWYER,Be as suspicious of me as I am of you-- go ahead!
0,0,443,SAYID,"You accuse me, but you are the prisoner!"
0,0,443,SAWYER,"-- fine, I'm the criminal! You're the terrorist, we can all play a part! Who do you wanna be--? I'll tell ya what you should be!"
0,0,445,KATE,Who knows how to use a gun?
0,0,445,CHARLIE,"I think you just pull the trigger. But Kate, we just escaped death, let's not push our luck--"
0,0,445,KATE,I want to take it apart.
0,0,445,CHARLIE,-- oh--
0,0,445,SAYID,"There's a button on the grip -- push that, it will eject the magazine."
0,0,446,SAYID (CONT'D),"But there's still a round in the chamber - hold the grip, pull back on the top part of the gun --"
0,0,447,SAWYER,I know your type.
0,0,447,KATE,I'm not so sure.
0,0,447,SAWYER,"Yeah, I've been with girls like you."
0,0,447,KATE,Not girls exactly like me.
0,0,452,KATE,"No, I'm fine with this, thank you."
0,0,454,MAN,"I'll have a coffee, sweetheart."
0,0,456,MAN,"You look worried. I'd be worried too, I was you."
0,0,457,MAN (CONT'D),Hey -- look at the bright side. There's an off-chance they'll believe your story. I sure know I do.
0,0,458,KATE,It doesn't matter to me what you believe.
0,0,459,MAN,Well that sure is true. Always has been. You sure you don't want another soda?
0,0,459,KATE,"Yeah, thanks."
0,0,461,FLIGHT ATTENDANT'S VOICE,"Ladies and gentleman, the pilot has turned on the fasten seatbelts sign -- please return to your seats with your seatbelts fastened..."
0,0,462,KATE,I have one favor to ask.
0,0,462,MAN,This oughta be good. Wh--
0,0,464,SAYID,-- we should keep moving.
0,0,468,SHRAPNEL MAN,Gah ---
0,0,469,JACK,-- no --
0,0,470,JACK (CONT'D),What? I can't...
0,0,474,MICHAEL (O.S.),Walt!
0,0,475,MICHAEL (CONT'D),You looking for this?
0,0,484,SAWYER,"Oh. Now it's a good time to check the radio. Not before, but now."
0,0,484,SAYID,We're up higher.
0,0,484,SAWYER,Yes we are.
0,0,486,SAYID,"-- bar-- bar, there's a bar--"
0,0,487,SAYID (CONT'D),-- mayday mayday--
0,0,488,KATE,-- what's that?
0,0,490,SAYID,-- feedback--
0,0,491,SAWYER,I'll tell you what would do that. This guy not fixing the radio-- the thing doesn't work --
0,0,492,SAYID,"No -- no, it's not broken... We can't transmit because something's already transmitting."
0,0,493,SHANNON,What?
0,0,493,CHARLIE,Transmitting from where?
0,0,493,SAYID (CONT'D),Somewhere close -- the signal's strong --
0,0,493,CHARLIE,Close? You mean here on the island close? That's fantastic!
0,0,493,BOONE,Maybe it's other survivors --
0,0,493,SHANNON,From our plane? How --
0,0,493,SAWYER,"So what kind of ""transmission"" is it?"
0,0,493,SAYID,Could be a Satphone -- maybe a radio signal...
0,0,494,KATE,Can we listen to it?
0,0,494,SAYID,I don't know what frequency the signal is - hold on --
0,0,495,SAWYER,-- there's no transmission--
0,0,495,KATE,"Sawyer, shut-up--"
0,0,495,CHARLIE,It's the rescue crew -- it must be --
0,0,496,FEMALE VOICE (V.O.),... Il est dehors... Il est dehors et Brennan pris les clefs!
0,0,496,CHARLIE,-- That's French. The French are coming! I've never been so grateful for the French --
0,0,497,KATE,I never took French -- What's she saying?
0,0,497,FEMALE VOICE (V.O.),-- veuillez nous aider... Ils sont morts
0,0,498,SAYID,-- does anyone speak French?
0,0,499,BOONE,She does.
0,0,500,SHANNON,What?!? No I don't...
0,0,501,MALE VOICE (V.O.),Iteration one seven two nine four five three one.
0,0,501,CHARLIE,Right then -- what was that?
0,0,502,SAYID,-- nonono--
0,0,503,KATE,"-- what? ""Nonono"" what?"
0,0,503,BOONE,
0,0,504,KATE,How much time do we -- ?
0,0,504,SAYID,-- not much --
0,0,504,SAWYER,You're telling me no one here speaks French?!?
0,0,504,CHARLIE,-- that voice -- that's weird --
0,0,504,MALE VOICE (V.O.),Iteration one seven two nine four five three two.
0,0,505,FEMALE VOICE (V.O.),-- nous aider... Ils sont morts --
0,0,505,SHANNON,It's-- it's repeating--
0,0,505,SAYID,"-- Yes, she's right -- It's a loop. ""Iteration."" It's repeating the same message. It's a counter -- the next number will end five three three."
0,0,506,MALE VOICE (V.O.),Iteration one seven two nine four five three three.
0,0,507,SAWYER,Does anyone understand what the hell he's talking about?
0,0,507,SAYID,"It's a running count. Of the number of times the message has repeated. It's roughly thirty seconds long, so..."
0,0,508,SAWYER,"Don't forget to carry the one, chief."
0,0,508,CHARLIE,"-- guys, the battery--"
0,0,508,KATE,Give him a minute.
0,0,509,BOONE,"-- C'mon, Shan --what's she saying? Try."
0,0,509,FEMALE VOICE (V.O.),Si n'importe qui peut entendre ceci -- veuillez nous aider...
0,0,509,SHANNON,"-- I don't know -- I think she's saying ""Please."" She's saying ""Please help me. Please come get me."""
0,0,509,SAWYER,Or she's not! You don't speak French!
0,0,509,KATE,Let her listen.
0,0,509,FEMALE VOICE (V.O.),Il les a tues. Il les a tues tous.
0,0,510,CHARLIE,What? What is it?
0,0,511,SHANNON,"""Please help... I'm alone now... on the island alone. Someone please come... the others, they're dead. It killed them. It killed them all."""
