Season,Episode,Scene,Character,Line
0,133,77,O'NEILL,Yes...Dr. Moreau.
0,133,77,THOR,You know why I am here. You should have known that O'Neill's genetic code was safeguarded for his own protection.
0,133,77,O'NEILL,Excuse me?
0,133,77,THOR,A marker was placed in your DNA to prevent any attempts at genetic manipulation.
0,133,77,JACKSON,The abnormality.
0,133,77,CARTER,That's why the clone didn't mature.
0,133,77,THOR,Yes. Loki will be punished for his actions.
0,133,77,CARTER,Is it true that Colonel O'Neill is the key to solving your cloning problems?
0,133,77,THOR,No.
0,133,77,O'NEILL,But I thought I was advanced.
0,133,77,THOR,"Indeed you are O'Neill, but our scientists have already determined that while you are an important step forward in the evolutionary chain, the missing link we have been searching for still eludes us."
0,133,77,O'NEILL,I'm sorry.
0,133,77,THOR,"Again, I apologize for any inconvenience Loki may have caused."
0,133,77,YOUNG O'NEILL,"Yeah, that's what I'd call it."
0,133,77,THOR,"Unfortunately, the eventual genetic breakdown of the clone is not my doing, but rather the result of Loki's inept methods."
0,133,77,LOKI,There was no need for the clones to survive.
0,133,77,O'NEILL,"Look, Thor...is there anything you can do for him? The whining's starting to grate."
0,133,77,THOR,You wish your clone to live?
0,133,77,YOUNG O'NEILL,You can't just let me die...
0,133,77,O'NEILL,He's just a kid...
0,133,77,THOR,"Are you certain, O'Neill?"
0,133,78,O'NEILL,I'm thinkin'...yeah.
0,133,78,THOR,"Very well. I will attempt to repair his DNA. If successful, he should continue to mature at a normal human rate."
0,133,79,O'NEILL,Thanks.
0,133,81,O'NEILL,You're sure about this?
0,133,81,YOUNG O'NEILL,"I've thought a lot about it. You know...you...me...I mean, we...never really did embrace high school. I don't know. Haven't you ever just wanted to go back and do it all over again? I mean, especially with all you know now?"
0,133,81,O'NEILL,No.
0,133,81,YOUNG O'NEILL,"Well, from here on in...you and me are different. Which is why I'm going to do this."
0,133,81,O'NEILL,"Hey, listen, do me a favor, huh?"
0,133,81,YOUNG O'NEILL,"Don't worry, I wasn't gonna keep in touch."
0,133,81,O'NEILL,"Yeah, it'd just be a little..."
0,133,81,YOUNG O'NEILL,Weird.
0,133,81,O'NEILL,"Weird, yeah."
0,133,81,YOUNG O'NEILL,Yeah.
0,133,81,O'NEILL,"But look, if you need anything just...you know..."
0,133,81,YOUNG O'NEILL,The Air Force has set me up...I'll be fine.
0,133,81,O'NEILL,You're sure about this? I mean it's...high school... He turns and sees three girls looking at him. They giggle to each other when they see him noticing them. He looks at Jack as if to say...Duh!
0,133,81,O'NEILL,"Yes...go forth, young man."
