Season,Episode,Scene,Character,Line
0,129,50,VAN DENSEN,"""Run a liter of saline and have dopamine standing by."""
0,129,50,FRAISER,"""Get a unit of O-neg."""
0,129,50,NURSE,"""Pressure's 60 on 40."""
0,129,50,FRAISER,"""Doctor, we're losing him."""
0,129,50,VAN DENSEN,"""Hold on. I see it. Retract this flap. I think I've got it."""
0,129,50,NURSE,"""Pressure's coming up. Heart rate's stabilizing."""
0,129,50,VAN DENSEN,"""Okay, let's get this thing out of him."""
0,129,50,DAVIS,"""Still no signal, sir."" More shots of those preparing for what ever comes through the 'gate."
0,129,50,DAVIS,"""Sir, we're receiving an IDC. It's SG-15."""
0,129,50,HAMMOND,"""SG-15...this is Hammond. Come in. Repeat, this is General Hammond, please respond."""
0,129,50,SAM,"""Sir, if we don't open the iris and it really is Colonel O'Neill, Teal'c and SG-15, then..."""
0,129,50,HAMMOND,"""...the second they step through that puddle, they'll be killed. I'm aware of that. Open the iris."""
0,129,50,DAVIS,"""Yes, Sir."""
0,129,51,JACK,"""We've got a wounded man here."" Hammond and Sam rush down to the 'gate room. Medical personnel beat them to the ramp and take the wounded man away."
0,129,51,UNKNOWN VOICE,"""Clear the ramp."""
0,129,51,HAMMOND,"""Colonel, it's good to see you."""
0,129,51,JACK,"""General, request permission to return to the planet with SGs 3 and 10. We have some unfinished business."""
0,129,51,HAMMOND,"""Permission granted."" Jack and Teal'c then look around at all the personnel and weapons in the 'gate room."
0,129,51,JACK,"""Expecting someone else, sir?"""
0,129,51,SAM,"""We'll explain later."""
0,129,52,JACK,"""Hey! I thought you were supposed to be resting that brain."""
0,129,52,JONAS,"""Ahh..."""
0,129,52,SAM,"""How you doing?"""
0,129,52,JONAS,"""I'm a little sick of staring at these walls all the time, but other than that, I'm fine. Dr. Fraiser thinks they got it all out."""
0,129,52,SAM,
0,129,52,JONAS,"""Well, Nirrti definitely had to have had something to do with this. I mean, this kind of thing just doesn't happen naturally."""
0,129,52,TEAL'C,"""Are you still having visions, Jonas Quinn?"""
0,129,52,JONAS,"""Not since the surgery, no."""
0,129,52,JACK,"""So...no...lottery numbers?"""
0,129,52,JONAS,""" 'Fraid not."""
0,129,52,JACK,"""No trip to Vegas, just you and me?"""
0,129,52,JONAS,"""Ah...so how's it going on 237?"""
0,129,52,TEAL'C,"""They are planning a large celebration in our honor."""
0,129,52,SAM,"""They want to thank us for helping them get rid of Mot."""
0,129,52,JACK,"""We're bringing the food this time."""
0,129,52,JONAS,"""That's a good idea."" Just then, Janet walks in."
0,129,52,FRAISER,"""All right. Visiting hours are over. Jonas, you need your rest."""
0,129,52,JACK,"""Well...get well soon. We need you out there."""
0,129,52,JONAS,"""Yes, Sir."" Teal'c bows and takes his leave behind O'Neill. Sam hangs back for a minute. Janet follows Teal'c."
0,129,52,JONAS,"""Is he feeling all right?"""
0,129,52,SAM,
0,129,52,JONAS,"""You know, it is interesting. We changed the way things played out, which would seem to indicate that the future isn't predetermined. But by doing so, we fulfilled an ancient prophecy. A thousand years ago, someone in that village predicted that this would happen. How do you explain that?"""
0,129,52,SAM,"""Maybe it was just a lucky guess."""
