Season,Episode,Scene,Character,Line
0,177,44,VALA,*to Jackson * feel my forehead am I hot? Hotter than usual *takes his hand* well *puts it on her head* you know what I mean...
0,177,45,LAM,I'm sorry...I'm sure you know how much I wanted to walk in here and solve this.
0,177,45,LANDRY,Hey you wanted to be a doctor
0,177,45,LAM,I've seen some bad situations before but nothing like this...
0,177,45,LANDRY,And based on that comparison what's that prognosis?
0,177,45,LAM,If we don't make a big breakthrough really soon...these people are going to need a miracle
0,177,45,NURSE,Dr Lam. You're need immediately
0,177,45,LAM,I have to go. Lam out.
0,177,46,VALA,This is bad right
0,177,46,LAM,The virus is shutting down his internal organs. He can't process toxins within his own system...he's essentially being poisoned to death.
0,177,46,VALA,Can't you give him more medicine
0,177,46,LAM,As it is this may be the virus bouncing back against treatment... I hate having to say this...but there's nothing I can do.
0,177,48,LAM,"Time of death. 14 hours 18 minutes after preliminary symptoms were first noted. *Its Azdak, they cover his head* remove the body and prep him for autopsy. *heads off*"
0,177,48,VALA,*stops nurse* can I have a minute with him first?
0,177,49,JACKSON,This is the first. not the last. I've got to get back to Colonel Mitchell.
0,177,50,JACKSON,You did everything you could.
0,177,50,THATCHNER,
0,177,50,VALA,You go ahead Daniel. *he heads off*
0,177,51,THATCHNER,Please you must save us. Forgive those blinded by ignorance. People are dieing. Our children are dieing. They will believe. They do believe.
0,177,51,PRIOR,Still...not all of you. *looks beyond him*
0,177,51,THATCHNER,*Jackson and Teal'c walk over* they are not of us. They do not speak for us.
0,177,51,JACKSON,Why are you doing this?
0,177,51,PRIOR,From the smallest seeds of doubt springs forth a mighty poisonous tree of evil.
0,177,51,JACKSON,Yeah alright. Cut the crap. This is my fault alright. I'm the one who told these people that if they didn't bow down to you... bow down to the ori. You might just give up and go away. Well I was wrong. I understand now. You don't have to kill them to prove a point to me.
0,177,51,PRIOR,Do you truly understand?
0,177,51,JACKSON,I understand this isn't about you and me.
0,177,51,PRIOR,it is about all the children of the Ori.
0,177,51,VALA,"Enough. *she walks up next to Jackson, holding P-90* heal these people now."
0,177,51,JACKSON,Vala...
0,177,51,VALA,No Daniel I've had it with the Ori I think its time we sent them a message. Or will you heal them
0,177,51,PRIOR,Only their faith can heal them now.
0,177,51,VALA,"Then you are useless to us *pulls p-90 up firing at prior, the bullets stop just short of his body and drop to the ground*"
0,177,51,THATCHNER,Stop at once. Please do not let their evil deeds doom us. *he kneels* we all bow to the power of the Ori. *the other follow and Bow too*
0,177,51,PRIOR,Hallowed are the Ori
0,177,51,CROWD,Hallowed are the Ori
0,177,52,LAM,Colonel.
0,177,52,MITCHELL,Ugh...wow. Have you got a couple of aspirin?
0,177,52,MALE NURSE,*runs in* Dr Lam!
0,177,52,LAM,*waves him off* how are you feeling.
0,177,52,MITCHELL,Tingly...how about we pretend I didn't say that
0,177,52,LAM,Ok...you hang on...and I'll be right back. *She and male nurse run off*
0,177,52,MITCHELL,Hey what did I miss?
0,177,53,LAM,Oh my god.
0,177,53,MALE NURSE,That's not all. *points*
0,177,55,PRIOR,"Tell others what you have seen today. *he leaves, the crowd bowing to him*"
