Season,Episode,Scene,Character,Line
0,58,96,O'NEILL,Death or him?
0,58,96,URGO,Oh dear.
0,58,96,O'NEILL,Well?
0,58,96,URGO,I'm thinking. He's so.. so... uh...
0,58,96,O'NEILL,Mean?
0,58,96,URGO,Yeah.
0,58,96,O'NEILL,Boring?
0,58,96,URGO,Mmmm.
0,58,96,O'NEILL,So change him.
0,58,96,URGO,"Me change him? Ha ha ha ha ha. Okay, I'll do it."
0,58,96,O'NEILL,Urgo thinks it's a great idea and I'm sure you'll enjoy his presence as much as we have.
0,58,96,URGO,"See, I knew it. I knew you liked me. I was right."
0,58,96,O'NEILL,Maybe..... a little.
0,58,96,URGO,How about a hug?
0,58,96,O'NEILL,Don't push it.
0,58,98,DANIEL,Urgo?
0,58,98,TOGAR,Urgo is here.
0,58,98,URGO,I'm here! I'm here!
0,58,98,O'NEILL,"Well, Togar... Thanks for your hospitality. We appreciate it."
0,58,98,TOGAR,I will return you to your planet now.
0,58,98,DANIEL,"Wait, Togar. How do we know Urgo's really alive?"
0,58,98,URGO,I'm here! I'm here! Tell `em. Tell `em!
0,58,98,TOGAR,"I will, as soon as you are quiet."
0,58,98,O'NEILL/DANIEL,He's alive.
0,58,98,TOGAR,"Urgo says.... Goodbye, and I say... thank you."
0,58,98,DANIEL,Bye Urgo.
0,58,99,CARTER,"I was thinking, now we've got to know each other and helped each other out maybe we could share some information about our respective..."
0,58,100,URGO,"Ohh, I'm gonna miss `em! Hey, I know. Why don't we....."
0,58,100,TOGAR,No!
0,58,100,URGO,Why not?
0,58,100,TOGAR,No!
0,58,100,URGO,It'll be fun and exciting.
0,58,100,TOGAR,No!
0,58,100,URGO,Are you sure we're thinking the same thing?
0,58,100,TOGAR,Positive.
0,58,100,URGO,But you don't know what you're missing!
0,58,102,HAMMOND,Stand down.
0,58,102,TANNOY,Quarantine stand by.
0,58,102,HAMMOND,"Glad you're back safe, SG-1. Was the mission successful?"
0,58,102,O'NEILL,Uh...
0,58,102,CARTER,"General, didn't we just...?"
0,58,102,HAMMOND,"You've been gone over ten hours, Major."
0,58,102,CARTER,Oh boy.
0,58,102,HAMMOND,Report to the infirmary.
0,58,102,O'NEILL,"Yes, sir."
