Season,Episode,Scene,Character,Line
0,0,80,SAM,"Looks like he's way ahead of you, Colonel."
0,0,80,JACK,You saw all seven symbols? This is where they went
0,0,80,JACK,You're sure.
0,0,81,SAMUELS,"Colonel, I'd like to remind you that rescuing Dr. Jackson's wife is a secondary objective. In the event you fail to notify base camp within 24 hours SG-2 will scrub the mission and return without you."
0,0,81,JACK,Understood.
0,0,81,KAWALSKY,: Not gonna happen Colonel. SG2 won't leave without you.
0,0,81,SAMUELS,"All right, let's confirm transmitter codes. Remember, only the right code will open the iris and if you lose your transmitter you cannot get home."
0,0,81,SAM,"Understood, sir."
0,0,81,HAMMOND,
0,0,81,JACK,"Yes, sir. Let's move out."
0,0,81,SAMUELS,: to Kawalski: Kind of wish I was going with you.
0,0,81,KAWALSKY,: Yeah. I'm kind of glad you're staying behind.
0,0,82,KAWALSKY,": Dammit, it's cold."
0,0,82,JACK,"Okay, people, let's get the gear out! Let's move!"
0,0,83,JACK,Anybody got a Kleenex?
0,0,84,TEAL'C,You.
0,0,84,SHA'RE,No!
0,0,85,DANIEL,It must be some sort of ceremonial place. The Gate has to be a part of their spiritual culture. I'd say this place was built for worshippers.
0,0,85,JACK,"Well let's just try to be out of here before the worshipees show up, huh? You figured out yet how to align this Gate to get back home?"
0,0,85,DANIEL,Yeah. The device is the same as on Abydos. This symbol represents....
0,0,85,JACK,You brief Kawalsky's team yet?
0,0,85,DANIEL,Yes. This symbol represents....
0,0,85,JACK,Good job.
0,0,85,KAWALSKY,": We'll have to set camp where there's better cover, Colonel."
0,0,85,WARREN,"Sir, I found what looks like a trail in the mountains. Looks like it hasn't seen traffic in a couple of days."
0,0,85,JACK,Thank you Airman. Carter?
0,0,85,SAM,We could set up a line of claymores along that ridge at ten meter intervals.
0,0,85,JACK,"Sound about right, Kawalsky?"
0,0,85,KAWALSKY,: Yeah that'll work.
0,0,86,SHA'RE,No!
0,0,87,APOPHIS,Come.
0,0,87,SHA'RE,"No! No, no! Aah!"
0,0,87,APOPHIS,This one has spirit.
0,0,88,APOPHIS,"Does she please you, my love?"
0,0,90,KAWALSKY,: This looks like a good spot right up here!
0,0,90,JACK,All right. If we're not back in twenty hours
0,0,90,KAWALSKY,: We'll come rescue your sorry asses.
0,0,90,JACK,Negative. You'll go back through the Gate with the combination Daniel gave you before the iris is locked so you can't go back.
0,0,90,KAWALSKY,: Yes sir.
0,0,90,JACK,Hold down the fort.
0,0,90,KAWALSKY,: Pick me up a t shirt.
0,0,91,SAM,"So, Dr. Jackson, tell me about Sha're. How did you meet?"
0,0,91,DANIEL,"Oh, Sha're. Well, she's......"
0,0,91,JACK,She was a gift.
0,0,91,DANIEL,She was actually from the elders of Abydos the first time we were there.
0,0,91,SAM,And you accepted?
0,0,91,JACK,Hold up.
0,0,92,JACK,C'mon.
0,0,93,JACK,All right Captain. Take your position fifty yards
0,0,94,JACK,"Oh, for crying out loud. The man hasn't changed."
0,0,95,DANIEL,Hi.
0,0,96,DANIEL,We just came through the Stargate. The chaapa'ai?
0,0,96,NATIVE,Chaapa'ai!
0,0,97,DANIEL,"No, please don't do that..."
0,0,97,JACK,Friends of yours?
0,0,97,DANIEL,"Unless we want to give ourselves a bad reputation, I think we should avoid shooting the first people we meet on a new planet. Oh, please, you don't have to do this."
0,0,97,NATIVE,Chula lasla?
0,0,97,DANIEL,Lasla . Choose! They want to know if we're here to choose.
0,0,97,JACK,What the hell.
0,0,97,DANIEL,Sure. We can choose. Choosing is good. It's a derivation of Arabic combined with...
0,0,97,JACK,"Yeah, yeah. All right, whatever. Just ask them to take us to the nearest village."
0,0,97,DANIEL,"Um, would you take us to, um arish. Arish?"
0,0,97,NATIVE,"Yah, ala, Chulak."
0,0,97,NATIVE,Chulak.
0,0,97,JACK,Chulak
0,0,97,NATIVE,Chulak!
0,0,97,DANIEL,Chulak. Sounds good.
0,0,97,JACK,I hear it's nice this time of year.
0,0,99,SAM,Why are they treating us like this?
0,0,99,DANIEL,They think we're gods.
0,0,99,JACK,Ok. We're gods. Now what?
0,0,99,DANIEL,I have no idea.
0,0,100,DANIEL,When in Rome.
0,0,101,APOPHIS,Behold! Your queen.
0,0,101,DANIEL,Sha're.
0,0,101,APOPHIS,Kneel before your queen.
0,0,101,DANIEL,"Sha're, it's me."
0,0,103,SAMUELS,"You wanted to see me, sir?"
0,0,103,HAMMOND,Once we seal the iris we could still get a transmission from our team.
0,0,103,SAMUELS,"Yes, sir. But we couldn't be sure it's not the aliens or one of our own people under duress of torture. Sealing the Stargate is the best....."
0,0,103,HAMMOND,How much longer do they have?
0,0,103,SAMUELS,Just under two hour sir.
0,0,104,SAM,Daniel? Daniel.
0,0,104,DANIEL,Sha're.
0,0,104,SAM,Easy. You've been unconscious for hours.
0,0,104,DANIEL,No. I saw her.
0,0,104,SAM,I know. We all did.
0,0,104,DANIEL,I saw Sha're. She was...
0,0,105,JACK,"If there's a way out of here I haven't found it yet. But, look what I did find."
0,0,106,SKAARA,Daniel! You're okay.
0,0,106,DANIEL,"Yeah, I think so."
0,0,106,JACK,Easy big guy. Welcome back to the land of the conscious.
0,0,106,SKAARA,O'Neill told me about Sha're.
0,0,106,DANIEL,"Jack, help me. We can find her again."
0,0,106,JACK,"Daniel. If we can't find a way out of here, the missions a bust anyway. They seal the Gate in just over ninety minutes. Come on Skaara. Let's find our way out of here."
0,0,107,TEAL'C,What is this?
0,0,107,JACK,It's a watch.
0,0,107,TEAL'C,This is not Goa'uld technology. Where are you from?
0,0,107,JACK,Earth.
0,0,107,TEAL'C,Your words mean nothing. Where are you from?
0,0,107,DANIEL,Excuse me.
0,0,108,DANIEL,This is where we're from.
0,0,110,KAWALSKY,"Warren, let's go! Rise and shine! The sun is... suns, are coming up. We're going to be all right."
0,0,110,WARREN,"We can't go through another night like that, Captain!"
0,0,110,KAWALSKY,"Yeah, gets a little chilly on this planet at night. Colonel should have sent us a radio message by now."
0,0,110,WARREN,When do you have to make the decision? Whether or not to go back to the Stargate?
0,0,110,KAWALSKY,That'll be about when hell freezes over.
0,0,110,WARREN,I think that pretty much describes our current situation.
0,0,110,KAWALSKY,We are not leaving here without the Colonel. Is that understood? Another fine day on Planet Kawalsky
0,0,111,SAM,So Ra isn't dead after all.
0,0,111,DANIEL,It wasn't Ra. It was Apophis.
0,0,111,SAM,Who?
0,0,111,DANIEL,"It's from Egyptian mythology. Ra was the sun god who ruled the day, Apophis was the serpent god, Ra's rival, who ruled the night. It's right out of the Book of the Dead. They're living it."
0,0,111,SKAARA,We will save Sha're?
0,0,111,JACK,I can't promise you anything at the moment.
0,0,111,SKAARA,But you're a great warrior! We defeated Ra together!
0,0,111,JACK,"Yeah, yeah, I know, but take a look around here. Look at what we're up against.We'll try."
0,0,112,TEAL'C,"Sha'ka ha! Kree hol mel, Goa'uld!"
0,0,112,JACK,What did he say?
0,0,112,SKAARA,They are going to choose.
0,0,112,SAM,Choose what?
0,0,112,SKAARA,Who will be the children of the gods.
0,0,113,TEAL'C,Jaffa!
0,0,113,DANIEL,Sha're.
0,0,114,DANIEL,"Jack, help me, please..."
0,0,114,JACK,"Daniel, don't. Don't."
0,0,115,TEAL'C,"Bena! Ya'wan, ya'duru! Kneel before your masters!"
0,0,116,JACK,Skaara.
0,0,117,TEAL'C,"Benah! Ya'wan, y' duru! Choose!"
0,0,118,GOA'ULD,No.
0,0,119,GOA'ULD,This one. We choose this one.
0,0,120,GOA'ULD,This one's passionate.
0,0,120,DANIEL,How much would I remember if you chose me?
0,0,120,JACK,"Daniel, what are you doing?"
0,0,120,DANIEL,Something of the host must survive.
0,0,121,GOA'ULD,We choose...
0,0,122,GOA'ULD,Him.
0,0,123,SKAARA,Na'ney! Na'ney! O'Neill!
0,0,123,JACK,Skaara!
0,0,123,SKAARA,O'Neill! O'Neill!
0,0,123,JACK,Skaara!
0,0,124,SKAARA,O'Neill! O'Neill!
0,0,125,APOPHIS,Kill the rest.
0,0,126,JACK,I can save these people!
0,0,127,JACK,Help me! Help me.
0,0,127,TEAL'C,Many have said that!
0,0,128,TEAL'C,But you are the first I believe could do it!
0,0,129,JACK,Get out of the way!
0,0,130,JACK,Come on! Let's move!
0,0,131,SAM,Come on! Come on! Go! Move! Let's go! Come on! Go! There you go! Go! Come on!
0,0,132,JACK,You going to be okay?
0,0,133,JACK,"Hey, come on!"
0,0,133,TEAL'C,I have nowhere to go.
0,0,133,JACK,For this you can stay at my place. Let's go!
0,0,134,JACK,What's your name?
0,0,134,TEAL'C,Teal'c.
0,0,135,JACK,"Teal'c, where will they take Skaara? The boy?"
0,0,135,TEAL'C,"To the Stargate. After they've selected hosts for their children, they will return home."
0,0,136,SAMUELS,"Sir, they have just under an hour until the deadline. We should have heard from them by now."
0,0,136,HAMMOND,"A lot can happen in an hour, Major."
0,0,137,JACK,We've got less than an hour. How we doing?
0,0,137,SAM,We lost a few when we got to the forest.
0,0,137,TEAL'C,They will be hunted down and killed. Anyone who does not exist to serve the gods is their enemy
0,0,137,JACK,And that makes you...?
0,0,137,TEAL'C,I am a Jaffa. Bred to serve so that they may live.
0,0,137,DANIEL,I don't understand.
0,0,138,JACK,What the hell is that?
0,0,138,TEAL'C,"It is an infant Goa'uld, the larval form of the gods. I have carried one since I was a child, as all Jaffa carry one."
0,0,138,JACK,"Well, get it out of there."
0,0,138,TEAL'C,"In exchange for carrying the infant Goa'uld into maturity, a Jaffa receives perfect health and long life. If I were to remove it, I would eventually die."
0,0,138,JACK,"Hell, if I were you, I'd take my chances."
0,0,139,JACK,"All right, come on, people, let's go. Let's move!"
0,0,139,TEAL'C,The boy you seek is no longer who he was.
0,0,139,JACK,I don't want to hear that.
0,0,140,JACK,Take cover!
0,0,141,SAM,"Colonel, we're sitting ducks here!"
0,0,143,JACK,Kawalsky
0,0,143,KAWALSKY,Yeah!
0,0,143,JACK,"Come on, folks!"
0,0,144,JACK,Great shot! How many are there?
0,0,144,KAWALSKY,A dozen. Maybe more. They're headed back through the Gate.
0,0,144,JACK,What about Skaara?
0,0,144,KAWALSKY,": He's with them.Colonel, we don't have much time before they lock us out. Warren! Casey! On my right!"
0,0,145,JACK,No.
0,0,146,JACK,No.
0,0,147,KAWALSKY,Colonel! Sir!
0,0,147,JACK,Skaara!
0,0,148,JACK,Skaara.
0,0,149,DANIEL,Did you see the symbols?
0,0,150,SAMUELS,"Sir, the deadline has been reached. Standing by to seal off Stargate, sir. Awaiting your order, sir."
0,0,150,HAMMOND,"In a minute, Major."
0,0,151,CASEY,"Sir, we got movement in the trees. A lot of movement in the trees. We got hostiles, sir! Hostiles closing in!"
0,0,151,KAWALSKY,"Okay, people, we're going on a little field trip. Daniel, get busy on that Stargate. We got company."
0,0,152,KAWALSKY,"Captain, arm your claymores. Me and Casey and Warren will be the last men out."
0,0,152,JACK,"Negative. That's my job. Captain, help Daniel. Once you've sent the signal, I want you to go through. Tell them we're bringing company."
0,0,152,KAWALSKY,:Move! Move! Move!
0,0,153,KAWALSKY,"Warren, give me an update."
0,0,153,WARREN,"Sounds like a whole battalion, sir. Two hundred yards and closing."
0,0,154,SAM,Dr. Jackson!
0,0,154,DANIEL,"I've got it! I know it! I have it here. I have it here, I know I do."
0,0,154,SAM,Come on!
0,0,155,CASEY,"Sir, we got hostiles coming out of the trees!"
0,0,156,SAMUELS,Sir.
0,0,156,HAMMOND,All right. Seal it off. Lock out their transmitters.
0,0,156,SAMUELS,"Yes, sir."
0,0,157,JACK,Daniel!
0,0,157,DANIEL,Here! Here! I found it!
0,0,157,SAM,Go! Go! Go!
0,0,157,CASEY,"We can't hold them, sir!"
0,0,157,DANIEL,"Send the signal as soon as it opens, Captain."
0,0,157,JACK,Pull 'em out!
0,0,157,KAWALSKY,Fall back! Fall back!
0,0,159,SAMUELS,"Sir, a wormhole has just been established on the other side."
0,0,159,HAMMOND,Delay my last order! Do not seal the Gate or lock out their transmitter codes!
0,0,159,SAMUELS,"Yes, sir."
0,0,159,HAMMOND,Do we have a remote transmitter signal?
0,0,159,HARRIMAN,"No signal yet, General."
0,0,160,DANIEL,Is it working?
0,0,160,SAM,"Well, let's hope so. If not, I'll be the first to know!"
0,0,160,HARRIMAN,"Wait, there it is."
0,0,161,DANIEL,"Come on, come on!"
0,0,162,SAM,Hold your fire! They're refugees!
0,0,162,HAMMOND,"I hope you know what you're doing, Captain."
0,0,163,JACK,Hit the claymores!
0,0,164,DANIEL,"Go! Go! Go! Stop! Come on, come on, let's go, let's go!"
0,0,165,DANIEL,"We need cover here! Okay, come on."
0,0,166,DANIEL,That's it!
0,0,166,JACK,Go!
0,0,167,SAM,They behind you?
0,0,167,DANIEL,I hope so.
0,0,168,SOLDIER,Go! Go
0,0,168,KAWALSKY,Colonel! More hostiles at eight o'clock!
0,0,169,KAWALSKY,Casey!
0,0,171,SAM,Whoa!
0,0,171,CARTER AND DANIEL,Hold your fire! Hold your fire!
0,0,171,SAM,They're with us!
0,0,174,SAM,Now! Lock it up! Lock it up!
0,0,174,HARRIMAN,Closing iris! Wormhole disengaged.
0,0,174,KAWALSKY,: Medic! Medic!
0,0,174,JACK,You got him?
0,0,174,MEDIC,"Yeah, I got him. Thanks."
0,0,175,MEDIC,Stand back! Stand back! Let's get him into the infirmary! Get him inside.
0,0,175,HAMMOND,Colonel O'Neill? Care to explain?
0,0,175,SAM,"We can use the Stargate to send these people home, sir."
0,0,175,HAMMOND,What's he doing here?
0,0,175,JACK,General Hammond. This is Teal'c. He helped us.
0,0,175,HAMMOND,Do you know what he is?
0,0,175,JACK,"Yes, sir. I do. He's the man who saved our lives. And if you accept my recommendation, sir, he'll join SG-1."
0,0,175,HAMMOND,That decision may not be up to you.
0,0,175,MEDIC,Stand back! Let's get him off the ramp.
0,0,176,JACK,You all right?
0,0,176,KAWALSKY,"Yeah, I'm good."
0,0,176,HAMMOND,"Colonel O'Neill, Major Kawalsky, the sure to be very interesting debriefing for SG units 1 and 2 will be at 0730."
0,0,176,JACK,"Yes, sir."
0,0,176,SAMUELS,All right. Let's get these people situated.
0,0,177,DANIEL,"She's out there somewhere, Jack."
0,0,177,JACK,I know. So's Skaara. f
0,0,177,DANIEL,So what do we do?
0,0,177,JACK,We find them.
