Season,Episode,Scene,Character,Line
0,174,64,LAM,at the very least we need to find a way to get that bracelet off of Dr Jackson. They're still linked and without Vala he'll probably--*Vala's Life signs start to spike* she's got a heart beat.
0,174,65,VALA,"*voice quiet, frightened* Daniel?"
0,174,65,JACKSON,*moves hand to her face* you ok?
0,174,65,VALA,"*shaking moves into Jackson's arms cuddling to him, he holds her tight.*...I've got tingles all over. And don't flatter yourself I'm pretty sure its not you. *Tears fill her eyes and fall down her face as Jackson rubs her back*"
0,174,65,JACKSON,*to Prior* Thank you.
0,174,65,PRIOR,Thank the Ori. Stand. You will come with me. *he turns and starts walking.*
0,174,65,JACKSON,I think he wants us to follow him...can you walk?
0,174,65,VALA,"If it means getting away from here *nods, and with Jackson's help stands. Together, they follow to Prior...*"
0,174,65,PRIOR,Hallowed are the children of the Ori.
0,174,65,CROWD,"Hallowed are we. Hallowed are the Ori, *they all stand watching*"
0,174,65,ADMINISTRATOR,Hallowed are the Ori.
