Season,Episode,Scene,Character,Line
0,98,123,PETER DELUISE,Yeah you're getting paid real money.
0,98,123,MICHAEL DELUISE,So what plane of reality are we on right now?
0,98,124,MICHAEL DELUISE,Hey. It's what I do.
0,98,125,MICHAEL DELUISE,Are you sure you can't see the difference in our height? Could I get a half apple?
0,98,125,PETER DELUISE,"Okay, let's get a half apple."
0,98,125,MICHAEL DELUISE,I'm looking straight up her nose. You don't have to hit me that hard either. I think you can really see the difference in our heights.
0,98,125,PETER DELUISE,It's not obvious.
0,98,125,MICHAEL DELUISE,Look I'm gonna measure it. I'm like..
0,98,125,PETER DELUISE,But on this lens it looks right.
0,98,125,MICHAEL DELUISE,From this angle it looks like we're the same height?
0,98,125,PETER DELUISE,Yeah.
0,98,125,MICHAEL DELUISE,You wouldn't lie to me?
0,98,125,PETER DELUISE,I wouldn't lie to you.
0,98,125,TEED,How come I never get to kiss anybody?
0,98,125,PETER DELUISE,There's an episode being written for you very soon.
0,98,125,TEED,Sure.
0,98,125,PETER DELUISE,Just one eyebrow.
0,98,126,PETER DELUISE,"No, just the one."
0,98,126,PETER DELUISE,And turn your back to me. Turn all the way around to me and do the hero thing and Action.
0,98,126,MICHAEL DELUISE,How can this not be a real show?
0,98,126,PETER DELUISE,Oh forget it. Just cut.
